2.750114,-1.778324,0.228378,1.999574,
3.282181,-1.148725,-1.917443,1.399005,
1.267284,2.533618,-2.073667,0.614125,
1.261556,-2.028270,-2.474876,0.305776,
2.242299,-2.423588,-0.931962,-2.435568,
0.715852,1.491427,2.557315,1.271921,
0.971149,1.927935,2.163039,0.878772,
1.788141,-1.755399,-2.347119,-0.765056,
1.978075,-1.508556,-2.563921,-0.234073,
2.605081,2.799563,1.809694,-1.038999,
1.358537,0.050913,-1.187120,-0.549680,
1.175364,-0.505250,0.374885,-2.638676,
1.380020,-0.258043,0.287311,0.736560,
1.784732,2.541256,-1.904245,-1.371470,
0.639189,1.324591,-1.042321,2.455234,
2.696994,0.366527,-1.228034,-2.572486,
3.274819,-1.241563,-1.941240,0.992870,
0.227376,2.484732,0.687462,2.598479,
2.195919,-1.186726,1.056715,-0.216050,
1.407702,-1.282265,-2.793125,2.127970,
0.574014,0.708855,-0.722625,2.573956,
2.692336,-2.393992,0.159421,2.138996,
2.657148,0.646155,2.537350,0.770178,
2.286261,-0.620459,0.103366,-0.140855,
0.619199,-2.770845,-1.754410,-1.890443,
2.327698,-0.658701,-0.044830,0.960185,
2.058649,-0.973574,-2.359394,-0.854494,
0.501771,2.245743,-1.595429,0.440156,
0.802539,-1.759287,0.906388,2.472035,
1.701897,1.395763,1.886741,1.386017,
2.685709,-0.367687,-2.783379,-0.791133,
0.385337,-1.058217,-2.454158,-1.551892,
2.372867,-1.483687,-0.509036,-1.917455,
2.083509,1.536936,2.376923,0.672703,
2.378397,2.415276,2.677021,-1.840073,
1.500519,-0.965631,-2.457548,-1.488448,
2.534820,0.134279,-1.391101,-2.538854,
2.017183,1.220012,2.529181,1.267205,
0.162475,1.668799,2.456692,-2.143815,
0.479902,2.586739,-0.707100,-0.560470,
3.231170,-1.990007,-2.263441,2.309397,
1.056591,2.237819,2.642621,1.079254,
2.806118,-0.306802,-2.246446,2.175830,
2.730038,-1.146361,-2.014182,-1.412179,
0.595362,1.313855,2.444776,1.047794,
2.296477,-2.790782,-2.076036,2.536710,
1.713381,2.767603,1.522394,0.432076,
2.367743,-0.480745,-2.673144,-0.991895,
1.373484,2.253733,2.046624,1.763180,
2.370072,-1.582723,-2.342984,-1.224428,
0.909126,1.645279,2.761711,0.900235,
1.237269,-2.612818,2.513483,-1.058978,
2.455390,2.642348,1.845706,0.637199,
2.821796,0.639144,2.760349,0.400103,
1.019248,-1.698441,-2.247483,-0.012030,
0.312883,2.319472,0.955878,2.248671,
3.135510,-2.369379,-1.806922,1.601938,
1.552528,-2.717045,-2.783997,0.658754,
1.841704,-0.904284,-2.520681,-1.260596,
1.592215,2.552461,-2.795365,1.355203,
1.698098,-2.044084,-1.564542,-2.154932,
2.737060,0.042366,2.554900,1.127520,
1.463888,2.565465,1.946444,1.487260,
1.159619,-2.796007,-2.530345,-1.134667,
1.778912,-1.307816,2.658176,0.940513,
0.684520,-2.791604,-1.385724,0.194864,
1.823657,0.848108,2.699152,1.189188,
1.854542,0.604079,1.078171,-2.360377,
1.031995,-2.453187,-2.111862,-0.284661,
1.515505,-1.169171,1.962364,0.298988,
2.393470,2.497953,2.303073,-1.239601,
2.125851,2.399799,2.320647,1.764173,
1.716550,2.451668,2.777855,-1.009057,
0.808938,0.480397,-0.760960,-0.134402,
0.066427,0.979581,0.331337,-2.098506,
1.773588,-2.706674,-2.789559,-0.994812,
3.093922,-0.458794,0.401165,0.605889,
0.618293,0.921218,2.237093,1.067879,
1.348888,1.250268,2.574819,0.305708,
2.811212,0.284652,2.455896,1.373581,
2.817239,-0.592997,-2.498574,-1.036002,
2.633884,-2.283634,-2.779766,1.994106,
1.705804,-0.657151,-1.934859,2.166572,
2.116882,2.258807,-1.044743,-0.515805,
0.631433,-2.704790,-2.599204,2.280986,
1.951485,2.253754,1.831819,2.037523,
2.319534,1.227805,2.660022,0.368546,
1.370861,1.836632,1.780330,2.083492,
1.605701,-1.869670,-2.648794,0.136582,
1.659861,1.352241,-0.534910,2.201372,
2.430647,-2.738135,-2.796873,-0.070771,
0.931902,2.133441,-1.433214,-0.021078,
2.579932,-1.714390,2.795591,-1.933556,
2.046410,1.337141,2.366756,1.496885,
0.201033,1.861845,2.403143,1.487039,
0.831871,0.958066,-0.619065,1.708595,
1.009392,-0.965782,1.560124,-0.185358,
0.202220,-0.327007,0.781665,-1.685813,
0.328116,1.977104,2.602388,-1.679612,
1.782090,-2.779504,-1.689169,-1.004304,
1.056566,2.162116,-0.622866,-1.473863,
1.301967,-0.872744,-1.805546,2.748856,
1.175433,2.613253,-0.063136,-1.773958,
1.895986,-2.134169,-2.731826,0.738330,
1.283337,0.054970,-1.013928,-0.425780,
2.582409,-0.175760,0.805338,2.630703,
2.924591,-0.768214,0.936830,-2.439652,
2.815287,0.615706,-2.320796,-0.226744,
2.141881,0.874001,-1.638274,0.263779,
2.164735,2.333446,-1.929808,0.599441,
2.454824,-1.960675,-1.468350,-1.819508,
1.202792,1.961593,2.547659,1.394551,
1.947082,-0.655565,0.437461,-0.949706,
1.342687,2.474644,-2.563991,1.957513,
1.060157,0.479715,-0.094868,-2.776145,
2.094813,-0.672878,0.877814,1.895111,
1.612205,2.448187,2.264243,-0.589221,
2.385109,0.153202,-1.080130,-0.078486,
1.547618,2.663135,-0.966430,-1.939485,
1.749873,-0.815777,-0.907491,0.546826,
3.236388,-2.359696,-1.497483,-2.484754,
2.175530,-1.935218,-1.091861,-2.141073,
1.785826,1.701832,2.313482,0.813021,
1.549006,-2.077915,-2.269815,-0.613714,
1.405250,-2.599212,-2.467674,-0.649075,
0.596366,2.261349,2.763813,1.100688,
1.731670,-1.929010,0.705684,-2.563812,
2.034929,1.493940,2.018727,1.958045,
0.589166,2.442857,-0.461216,1.013964,
1.169454,-0.979053,-1.915860,1.423640,
0.991478,1.744940,1.954644,1.332213,
1.512788,2.266788,2.707037,0.374231,
1.333358,-2.182251,-2.010035,-0.068411,
3.049956,-0.710239,-1.792857,0.828916,
0.531623,2.630976,-0.047032,0.740032,
1.937162,-0.014760,-0.999507,-2.795788,
1.056028,-2.350207,-1.874698,-0.849280,
0.150494,2.579268,2.529205,1.415316,
0.834119,1.525916,-1.628752,1.707123,
1.646434,2.477549,1.882716,-2.779295,
1.514687,1.081366,-1.067814,0.723086,
1.894765,-1.346353,-1.018212,2.784908,
0.118753,2.174446,2.351244,-2.094509,
1.541931,1.787499,2.282739,0.382558,
2.161559,-1.854220,-1.967231,-1.901581,
2.174367,-1.014126,-1.855289,-1.695328,
1.936562,-1.497740,-2.469266,-0.771293,
0.279728,0.274052,1.582807,-1.145807,
0.838294,1.324459,-1.591808,-1.076550,
-0.147802,0.853118,2.600894,0.106136,
2.279952,-0.485270,1.523275,1.131589,
0.897539,-0.372422,-0.586089,1.598262,
1.375295,-2.444315,-2.437739,0.474657,
2.654566,0.011416,2.390624,1.685284,
1.210953,-2.783980,-2.267133,-1.722297,
2.286918,0.400693,-0.143367,-0.139902,
1.668985,-1.615645,-0.579241,1.488277,
2.093211,-0.029603,-1.065080,-0.314551,
2.145579,2.550392,2.636238,-1.327656,
2.430661,2.601477,2.407337,1.654443,
2.065530,2.785827,2.201904,0.207989,
0.852869,1.506591,-0.675591,-1.279028,
0.486214,-1.175379,-2.380476,-1.695315,
1.702786,1.942123,1.972326,0.940143,
1.872161,-1.182368,0.545622,0.862979,
1.789568,2.432856,2.681436,0.914617,
2.642431,2.730918,2.718875,0.245180,
2.190739,-2.246742,-2.627213,2.778984,
0.052162,2.720563,2.753086,0.912941,
0.864225,-0.480220,-0.273324,-0.610378,
1.796895,2.797683,1.727526,1.424890,
1.370274,2.114480,-2.574008,0.092399,
2.406299,-2.535197,-2.347399,-0.628345,
2.574571,-0.489920,-0.202446,0.483482,
1.835442,-1.816979,-1.464695,-2.059239,
1.399499,0.353140,-0.138893,2.494852,
1.182129,0.430661,2.401810,0.957991,
3.195086,-0.733000,-2.281843,-1.264051,
0.359435,2.023422,1.903522,1.945260,
2.300986,1.294864,2.501168,0.640449,
0.325218,-0.428917,-2.772716,-0.844462,
0.827463,-0.383262,-2.412688,-1.301433,
0.314929,1.402514,0.754050,-2.053800,
1.372387,-1.070493,-0.042572,1.399875,
-0.073430,2.168386,1.255893,2.221296,
3.060302,-0.900835,1.084100,-1.766158,
3.299401,-2.203547,-0.592149,1.466931,
1.684433,-0.304528,-1.963349,-1.921581,
1.043246,1.682840,-2.092193,0.741347,
2.283455,-2.662727,0.948586,-1.087653,
2.028839,1.578327,2.623201,-0.620527,
3.068099,-0.963761,1.745364,-2.055750,
3.229280,-1.221010,-2.785210,0.762151,
2.970297,-2.052244,-0.855702,-2.139494,
0.506618,-1.140000,-2.783650,0.548847,
2.298224,-1.833075,-2.683801,-1.425891,
0.756786,0.846535,0.972955,2.234297,
1.567050,2.742794,2.040688,0.455494,
1.470183,1.416362,2.056047,1.329392,
1.487736,0.347257,-0.054274,-0.246504,
1.407327,-1.401109,-2.361695,2.386189,
1.731677,1.797878,2.570256,0.700849,
1.032416,-2.751460,-2.036314,0.950309,
1.430742,0.929143,1.916607,0.686389,
1.240979,-2.750159,-1.976577,-0.571619,
2.410042,-1.558835,-2.054951,-1.939104,
0.547078,2.259290,1.634119,-1.230252,
0.952305,2.081027,-0.592512,2.737476,
1.042113,1.087724,1.214156,-0.080127,
0.574827,1.343889,1.880614,1.356791,
2.268295,-1.158592,1.606125,-2.159571,
2.970209,-1.896717,-2.638178,1.847984,
0.290244,1.756726,2.698356,-1.177427,
1.824633,-0.665289,1.273899,-0.693407,
1.246623,2.371519,2.387958,0.143435,
0.513682,0.936877,0.322694,-0.755725,
1.579879,-2.245238,-1.875305,-1.352063,
1.901879,1.137974,2.757217,0.527643,
2.646757,-0.320580,2.784783,1.159367,
2.131215,1.080741,2.796235,-0.503665,
2.051486,0.424581,1.059428,0.961131,
1.229664,-1.917127,-2.448344,2.549461,
1.456252,2.322335,2.753101,0.162882,
1.760108,0.217755,-2.500388,-1.446173,
3.237186,-1.812294,-2.427462,2.348921,
2.436734,-1.564168,1.805492,-1.918452,
0.781670,1.270421,-0.077029,-1.219961,
-0.074404,2.736391,0.555440,2.742325,
1.273075,2.369291,2.799785,-2.786110,
0.196270,2.179902,2.032714,-2.018121,
0.405191,1.623261,1.897683,1.594508,
1.072548,2.490498,-0.987108,-1.788024,
2.730587,-0.882789,-0.210964,-1.983634,
3.030612,-1.707131,-1.287369,-0.254989,
2.000892,2.625149,2.671579,0.603819,
2.480699,0.358824,-1.557307,-0.376377,
1.005577,-2.628486,-1.980009,-0.044364,
2.478713,-2.582244,-2.494354,2.447104,
0.495198,-2.753700,-1.667395,-0.111887,
1.941553,1.590190,-0.133472,-2.482442,
2.233476,-2.389442,-1.996954,2.308782,
2.854858,0.327404,-0.061940,2.797887,
2.020836,0.405999,2.178211,1.796651,
2.213621,0.783769,-0.790171,-2.237732,
1.767487,-1.304942,2.338988,0.102289,
0.446937,2.314973,2.283632,-2.151815,
1.563578,-2.451870,-2.450304,-1.322354,
1.137847,-1.012616,0.347574,-0.766878,
1.373907,-2.418100,-2.615491,0.806352,
1.205014,1.448245,0.690335,2.441432,
2.741170,0.583889,0.192524,-0.562916,
2.716344,-0.128388,-0.752908,2.440916,
1.781617,-1.911550,-2.009989,-0.971146,
2.260706,-1.612265,2.531094,-1.743975,
2.026646,1.404800,2.782960,-0.544760,
1.474452,2.289889,2.407770,-0.397658,
1.233030,1.512795,2.023131,1.266893,
2.277235,1.232776,-0.911351,-2.760437,
0.778706,-2.154149,-2.718835,-0.024126,
1.763966,-1.570500,-2.533237,-1.445891,
0.514911,-2.724254,-2.180015,0.601971,
0.309876,0.321188,-0.608528,-2.395221,
0.661239,-2.721634,-2.778367,1.047051,
2.248152,0.544754,2.539453,0.881482,
1.719942,-2.727702,-2.020962,-1.138025,
2.291917,1.820350,2.538038,0.614147,
0.893927,1.226309,1.827497,1.701243,
1.745916,1.174361,2.626539,0.608294,
2.939134,-1.652159,-1.907812,-1.691263,
0.494288,2.788675,-2.365742,1.178760,
0.757341,-2.153213,-2.371698,-0.356233,
1.932814,-0.379126,-1.551803,-2.002033,
0.689607,0.116961,-0.507074,1.090201,
1.577625,0.873666,-0.326256,1.367100,
0.116207,1.620866,-1.081032,-0.153678,
1.493633,0.390750,1.904276,-0.479542,
1.139187,2.440033,-1.156366,2.052856,
1.809450,-2.016911,-2.618354,-0.628143,
1.777019,-2.491894,-2.418866,0.610218,
0.965005,0.873469,2.574421,0.612187,
0.171599,-0.444391,-2.669284,-0.752930,
2.346123,-0.905803,-1.910939,1.762502,
1.501442,-1.537994,-2.573138,0.086554,
0.806389,0.420215,-0.282841,0.513268,
0.670945,-1.600152,-2.360656,-0.521640,
1.481673,2.348333,2.780107,-0.092793,
2.298843,2.590810,2.509797,-0.547848,
-0.033157,2.774039,-2.694497,-0.225097,
2.844571,-0.337010,-2.082873,0.149386,
0.890589,-1.851085,0.719674,1.986170,
1.928913,-1.346077,-2.059312,-1.384182,
1.252128,-2.050764,0.841287,2.479577,
2.182137,-1.469159,-2.196316,-0.959841,
1.294852,1.015629,1.824263,1.692880,
0.868097,1.907198,2.797914,-0.103550,
1.459958,2.715159,1.697395,1.874526,
2.167803,-0.313593,1.594040,0.165213,
-0.120426,2.644725,-1.804690,0.670930,
1.255063,1.588173,1.556374,-1.358902,
1.171674,1.098764,2.200432,1.381251,
2.351619,1.694568,-2.581620,-1.240076,
1.264100,0.663012,2.328927,1.264049,
2.642015,-2.269189,-2.129381,-1.306196,
0.986402,-0.830251,2.695121,1.114242,
2.087423,1.816561,2.384599,-0.335668,
2.618996,1.338881,2.484487,1.456567,
1.269182,1.863552,2.744907,0.733239,
1.114453,-0.038627,-2.781082,-1.112567,
1.896102,-2.381169,-2.743192,-1.329164,
3.136756,-2.358655,-1.953253,1.452758,
0.862002,2.371233,0.284931,-1.643321,
1.142865,-1.216720,1.456530,-0.693503,
0.214995,-0.266421,2.402246,-0.108982,
0.874019,0.012393,2.232702,1.798709,
1.354965,-2.429163,-2.350384,2.731201,
0.551224,-1.496946,1.487025,0.689361,
1.480739,2.555970,-1.866871,-1.457645,
1.539922,2.748156,2.095401,-0.548356,
1.289772,-0.542366,-0.455105,0.547871,
2.521746,2.734328,1.462975,2.512000,
1.614798,2.235662,2.252340,-0.075160,
0.055196,-0.099546,-0.092735,1.093759,
1.670866,-2.386918,-2.313794,-0.157024,
1.216435,0.124296,-1.461903,-0.830468,
1.726946,-2.077993,-2.373141,-0.564592,
3.239803,-2.600237,-0.864052,-2.792686,
1.857925,0.143478,0.881478,1.792650,
2.127564,-2.422061,0.070365,1.580906,
1.869914,-0.385988,0.978268,-2.168737,
2.104855,-2.649135,-2.790908,0.981644,
0.844997,0.020540,1.626604,-1.410090,
1.090923,-2.025149,-2.272877,-1.408236,
3.149967,-2.388219,2.183889,1.873951,
1.054265,1.347003,2.297534,1.133098,
2.271562,1.050010,0.251616,-0.432706,
1.061282,1.702727,-2.769921,1.263394,
0.099546,1.945945,-1.660905,2.438804,
1.556633,1.127120,1.567167,-2.642832,
1.103104,1.806107,2.003254,1.933092,
0.862369,-0.034331,-0.978328,-1.265915,
1.207114,2.528299,1.825905,1.411650,
2.587570,0.041234,2.779192,1.032461,
2.775406,-1.418844,-0.098913,-0.711552,
2.759462,0.122048,0.114045,0.755524,
2.900734,0.311287,-1.157656,0.334768,
0.519427,-2.731505,-2.039602,1.727782,
1.588968,-2.499741,-2.011264,-0.556215,
0.330922,2.435939,2.084609,1.493678,
1.276030,1.185303,-0.164993,-1.810407,
2.105154,2.749341,1.949203,-0.943607,
0.921964,1.125667,-1.641545,2.582141,
2.702688,0.655663,0.176356,-2.029551,
1.642440,2.716532,2.079530,1.890798,
1.677402,1.709105,2.470364,0.075279,
1.182841,0.461713,1.453357,1.105080,
1.128696,-2.394909,-2.487906,-0.822580,
2.050475,0.860514,2.782064,0.945450,
0.736127,2.026675,1.724594,2.069549,
1.763444,1.373746,1.996202,1.752624,
2.930500,-2.616732,-2.538904,2.270228,
-0.135918,1.311421,1.212466,2.137655,
1.638179,-1.482454,-2.288007,-0.604868,
0.594503,1.622367,2.642526,-2.664919,
1.368949,-1.274284,-2.388035,-1.033885,
2.421413,-1.744263,-1.709280,-1.402689,
1.054490,-2.628038,-1.988766,-1.336836,
0.704959,-1.247322,1.527701,0.281376,
1.582842,1.167312,0.398579,-1.795959,
1.482820,0.028266,-0.578099,0.450050,
2.366122,-0.450442,-2.659762,0.741760,
1.065394,-0.479533,0.830250,-0.935096,
2.019189,2.187991,1.874267,1.410899,
0.270545,2.423956,2.348319,1.747724,
0.501904,1.905672,0.752268,-0.341992,
1.469520,-0.888857,-2.569739,-0.111314,
1.818927,2.241677,2.730263,-0.153688,
0.980724,2.282932,2.455465,1.673511,
2.567135,-2.514486,-2.157829,2.320591,
2.578595,1.405517,-1.818304,-1.032922,
1.914652,-1.520539,-2.454476,-1.225993,
2.771268,-1.791759,-1.666501,-0.027870,
1.053043,2.334044,1.718148,2.121681,
1.907371,-1.806270,-1.723101,1.320961,
3.083819,-2.359491,-1.885669,-2.036521,
1.127487,0.721760,2.795236,0.279287,
0.494931,-1.368847,1.904274,1.452376,
1.001294,-1.790207,-2.691931,-1.003249,
1.754232,-2.366620,-2.111938,2.725360,
1.791404,1.399117,2.287049,1.368234,
2.663667,-1.727870,-0.144522,-2.791098,
2.758056,-0.871230,0.795065,2.792837,
1.197910,1.229687,-2.220318,0.195271,
1.145561,-2.103741,-1.949094,-0.173678,
1.615276,2.224522,2.455525,0.007856,
2.716151,-1.172490,-2.781542,0.775107,
0.545240,0.914549,0.355905,1.179193,
1.757870,-0.786190,-2.337578,-0.853074,
2.220599,1.645289,2.647097,1.348588,
1.831611,2.542585,-1.959631,-0.975616,
3.136935,-0.023217,-2.137728,2.127984,
2.493435,-2.338305,-2.419910,-1.370429,
2.396461,1.045238,2.787053,1.068699,
0.752741,-2.523980,-1.828938,-0.804318,
2.109306,2.788844,2.381198,-0.261811,
2.075018,-0.616903,-0.237410,-2.620057,
2.452506,0.575460,-0.169535,0.330595,
1.607694,1.717094,-1.219121,-1.472009,
1.736092,0.987319,2.538086,1.257143,
1.651649,-2.088581,1.744730,-1.209930,
1.523620,-1.519730,1.048918,-1.670220,
2.197686,-2.320804,0.496253,0.485207,
2.931791,0.559054,-2.163681,2.782479,
0.758467,-2.191327,-2.504036,0.736204,
1.719474,2.085260,-0.553491,-2.596508,
2.693954,1.281660,2.399197,0.982116,
0.832782,2.798956,2.052316,0.594021,
1.579183,2.224187,2.718299,1.203442,
2.673697,-1.128845,1.963172,-2.108847,
0.646285,-2.668716,-1.803389,-1.329185,
2.701881,-1.607756,-2.241368,-1.752225,
2.431852,-2.193120,1.850392,-1.490941,
1.241806,-0.432828,2.380249,1.530887,
1.668133,0.452268,2.755704,0.685768,
1.185185,2.484938,2.136028,-2.553995,
2.641736,-2.576832,-2.235109,-1.754780,
3.187035,-0.246166,-2.392172,-1.396579,
2.635812,0.347696,-0.911186,-1.063460,
1.852778,0.716576,-2.560627,-0.427662,
1.622795,1.171096,0.126129,0.223152,
2.246639,-1.978971,-1.315624,0.599272,
1.357000,0.788514,0.081678,1.573967,
0.726508,-2.057279,-2.690763,1.583913,
0.628118,1.454560,-2.685279,1.352802,
1.781939,1.019627,-1.650085,2.318777,
0.518229,1.676790,2.599458,-1.178642,
-0.114000,0.276688,0.684981,-0.727785,
2.573422,-1.607563,-2.765908,-0.922359,
-0.078635,0.714269,2.750321,0.167559,
1.527949,-2.483561,-2.411119,2.790450,
1.939118,-2.754859,-2.785340,-0.538473,
2.670252,-1.937739,-2.570440,-1.443149,
2.080640,-1.797995,1.178691,-1.649830,
1.744683,2.534600,2.749949,1.324490,
2.626968,-0.582578,-2.247364,-1.261405,
1.935011,-1.898829,-2.745070,-0.505282,
1.683183,1.994201,2.562168,-0.061222,
2.203504,2.272762,2.510762,-0.289611,
2.595664,0.497574,2.189736,1.417737,
2.729541,-2.725968,-2.557030,-0.934610,
2.354542,-1.205500,-2.149111,-1.598237,
1.142307,-1.208245,-1.231496,2.042385,
1.653586,0.996531,2.784064,-0.215042,
2.262538,-2.503477,1.144485,1.583678,
2.152215,1.046425,2.500017,1.210949,
0.908487,0.176646,-1.083712,0.553801,
1.488409,-0.376387,-1.751454,1.690743,
1.592769,-1.750895,-2.522401,-0.674976,
0.901369,2.760279,-0.645656,0.832057,
0.300817,2.429573,0.454441,2.705452,
2.466946,1.051736,2.226221,1.501679,
0.790264,-2.717287,-1.830212,0.499546,
2.054102,1.310497,-0.150030,0.070777,
2.560557,1.568266,2.446668,-0.254687,
0.912429,-2.759512,-2.289356,1.784626,
1.924177,-2.528612,-2.387304,-1.420194,
2.821192,-2.003061,-1.894279,-1.738995,
1.304895,-2.435175,-2.636617,-1.398537,
1.865392,-2.465011,-2.543689,2.762428,
1.615530,-1.786617,2.615846,-2.733262,
3.273320,-0.515787,0.778636,-0.980339,
1.377471,-0.495400,-2.557195,2.551059,
1.057113,2.754266,2.443326,-2.747598,
2.737638,-1.925648,2.021303,1.408840,
-0.140878,2.749233,-0.744518,-2.631130,
-0.139529,0.570784,1.031174,-1.120908,
2.576377,0.646428,-2.513275,-1.552528,
2.219208,-1.937448,-2.010702,-1.200497,
2.064169,-1.871148,-1.618688,-1.717471,
2.421636,2.652266,1.562721,0.688320,
2.051860,0.783606,0.763275,-2.028389,
1.883741,2.485613,2.105635,1.778901,
1.137792,0.871306,-0.769898,0.713637,
2.343817,1.486810,2.611824,0.638195,
0.439264,-0.415340,-0.093837,-2.368498,
-0.071773,2.021804,0.181286,2.265280,
2.288376,-2.528028,0.022626,0.352824,
2.617872,-1.825396,-1.724335,-1.819858,
-0.072312,2.326309,-1.897405,-1.201914,
2.798354,-2.171121,0.150045,0.350636,
2.684649,-2.221870,-1.176763,-2.116496,
1.680386,-1.332092,-0.174371,2.498082,
1.881975,-1.972102,-1.536634,-1.617695,
0.567775,1.123318,-1.788258,1.014796,
1.309413,-0.709211,-0.528235,0.858138,
2.235871,1.841699,-1.818762,-1.674009,
2.252556,2.236202,2.751613,-0.944268,
0.779314,-1.380444,-2.414217,-1.236352,
2.390274,1.730483,2.447894,1.106030,
1.167357,1.879057,2.504709,-2.159541,
1.663415,-1.722446,-2.488055,-1.186714,
1.336789,-2.174068,-1.832337,-1.668193,
2.938618,0.061418,-2.386176,1.364785,
3.046287,-2.509559,-2.786146,-0.864104,
3.229532,-0.463632,-1.040129,0.380316,
1.038674,-0.150443,-1.408313,1.092428,
2.918403,-0.496439,2.280596,-2.408155,
2.276065,0.731726,2.531985,1.387844,
0.382462,-2.790932,-1.864848,-1.191525,
1.026190,2.256401,2.575463,0.394714,
1.856287,-2.421618,-2.321781,0.196242,
2.201711,2.721109,2.077078,-0.004995,
3.299792,-1.430269,-1.186904,1.173173,
1.106163,-2.753851,-2.236045,-0.170643,
1.566057,-0.844303,2.718588,-2.441955,
2.430097,2.793342,2.211611,0.012043,
2.896118,-2.401034,0.551261,2.431307,
0.791140,-2.138269,-2.644171,-0.742334,
-0.034340,1.849056,2.515652,-2.147657,
2.362213,2.579583,2.644381,-1.981599,
1.515802,1.577811,2.682478,-0.338891,
1.340845,-2.677855,-2.054440,-0.761204,
2.196970,0.647808,1.317370,-2.500466,
2.278907,1.315418,2.720462,0.109974,
1.306126,-2.334520,-1.904664,-1.785747,
2.290867,0.966083,-1.595317,-0.167077,
0.656049,1.917999,2.157215,1.789264,
2.720730,-2.723788,-2.684914,-0.560002,
0.136567,2.359428,-0.226169,1.040356,
-0.117784,2.138470,-1.005453,2.553222,
0.814010,-2.360735,-2.264091,0.077125,
0.986800,0.904641,-2.169739,2.273438,
1.576496,1.266478,1.935358,1.847669,
0.592704,2.728103,2.503697,0.725112,
1.697365,-2.513484,-1.920703,-0.812229,
2.839811,0.321878,-1.817067,0.564070,
0.535415,-2.717258,-2.058472,-1.584096,
1.491019,1.748805,2.427024,0.004259,
1.113034,0.267642,-2.635214,-1.456388,
0.606563,0.400719,2.303894,0.280964,
2.202839,-2.082101,1.822799,0.806885,
1.745480,2.039030,2.171552,1.626284,
1.704948,-1.411708,-0.489235,-0.107917,
2.548091,-1.033085,0.934187,-2.489726,
2.823592,-2.748280,-0.642563,-2.793568,
1.924521,1.937458,2.799008,-1.025066,
2.687918,-1.611652,-2.676080,-1.091045,
0.574252,-1.082777,1.836192,1.058878,
1.416175,-0.053215,-0.499384,0.730229,
1.290183,1.502054,2.506353,0.172411,
0.959637,-2.741032,-2.537910,2.790855,
1.288302,-0.977759,-0.214507,-2.318181,
2.049290,1.221672,2.318091,0.841126,
2.997049,-0.639021,-2.378284,-0.593272,
1.449541,-2.607188,-2.125110,-1.139668,
2.866994,-2.130276,-1.146619,1.334378,
1.846723,0.936303,2.545288,0.806117,
1.146623,-1.005994,-2.775373,-0.838577,
1.702088,0.524001,-0.258075,2.545496,
0.891905,-0.578546,0.419796,2.430246,
0.723944,-2.746179,-2.276066,-0.417282,
2.308535,2.145574,2.188656,-0.091786,
1.493146,-0.619074,2.722140,1.380194,
1.316370,0.574072,-2.681300,2.328960,
0.431231,1.614708,0.608155,0.364857,
0.746261,-0.092899,-0.844280,1.161387,
0.315488,-2.798658,-2.543987,-0.360894,
1.091628,0.619396,2.495636,1.630410,
1.180652,-2.499689,-2.200893,0.748937,
2.298666,-1.265904,-0.425078,-2.784255,
2.033550,1.170568,2.633826,1.486074,
3.237861,-2.387280,0.642683,1.628753,
0.614526,1.748230,-0.876182,-0.642963,
2.616133,-2.111609,-2.254193,2.200117,
1.499042,1.124095,-0.336481,2.529200,
1.088760,-2.095004,-2.739322,2.694408,
1.600188,-0.974644,1.607600,0.992423,
1.263060,-2.239707,-1.933553,-0.753491,
1.624092,0.299865,1.975547,1.554423,
2.944034,-1.462611,1.909229,-0.498114,
2.138480,2.588785,1.403638,2.565417,
0.463868,2.219157,-2.300825,2.566437,
2.605078,-0.994870,-1.480577,0.098414,
1.778560,-0.353338,0.279071,1.780673,
1.372676,-2.788086,-1.505508,-2.036865,
1.557194,0.686561,2.297009,-0.864952,
1.543011,2.423947,2.425837,-0.084620,
0.841724,-2.372629,-2.797170,2.033582,
0.195576,1.581950,-0.816262,1.861742,
1.137527,0.348499,-1.073442,1.713137,
1.687029,0.707835,1.684747,1.331956,
1.889085,2.791547,1.997854,0.786116,
1.224250,2.290656,2.707322,-2.468628,
1.213966,1.715360,2.673772,-0.209722,
-0.100336,2.168499,0.330901,1.962541,
0.783575,0.831115,-1.556298,-0.868478,
0.548714,1.195120,-2.136755,0.085769,
0.964652,2.576269,-2.056748,0.809494,
-0.093938,0.778695,1.914858,1.917556,
0.642891,0.282700,0.409092,1.717830,
1.487715,-1.505997,-0.495199,0.397625,
0.065918,2.446653,-1.241649,0.767084,
0.506782,-0.818364,2.335971,0.574105,
2.535401,2.765960,2.734263,-1.437324,
1.824286,-1.644390,-2.630996,-0.320355,
2.603138,-2.406711,-1.877482,2.798397,
0.773802,-2.215379,-2.552212,1.380244,
2.267208,-1.662485,1.287696,-2.283933,
0.915826,1.914593,1.228572,-2.678281,
0.363579,0.034720,-0.051945,-0.062349,
2.536342,-2.391747,-1.974052,2.287967,
1.710468,-2.739620,-2.412813,0.226532,
2.663828,1.248920,2.704099,-0.442151,
1.048176,0.785533,2.478080,-0.761273,
0.500161,2.302352,-2.328611,1.996848,
1.286430,1.957119,1.973086,2.009552,
1.839717,0.246569,2.652227,1.023769,
1.816536,2.705651,1.912903,1.126249,
2.717125,0.968600,-2.242637,2.360464,
2.998508,-1.996979,-1.382516,-2.276523,
1.240216,2.166346,-2.563426,1.650419,
1.061207,1.235892,1.067763,-2.606062,
2.390226,1.319753,-1.163510,1.808431,
