0.202446,2.019496,-0.288290,-2.266992,
2.225652,2.512998,-1.730182,-1.588287,
1.350664,1.456438,1.404209,1.376958,
1.056160,-0.017867,0.395691,-1.525243,
3.133370,-1.649698,-2.232144,1.404177,
3.152312,-0.304915,-0.147524,-0.337025,
3.204264,-0.689777,1.501772,-2.002005,
1.311457,-0.144966,-0.941866,2.166444,
0.114406,2.176664,-2.300129,2.153233,
1.889372,-0.795508,1.520652,-2.345781,
1.379652,-0.790639,1.735065,-1.474320,
2.352716,-1.537353,-0.467408,2.096769,
0.092502,-0.499595,2.428309,-1.640730,
0.581546,2.739591,-0.936046,0.993854,
2.940188,-0.291499,-0.492973,-2.471104,
0.624238,0.333811,1.110788,0.020905,
1.684570,0.509722,0.180025,-0.990903,
2.731277,-1.023078,-2.114811,2.180497,
0.174347,1.614516,1.196300,2.049551,
2.755839,-2.498061,2.753836,0.738114,
0.428201,1.369416,-0.814516,0.021179,
0.931596,1.462302,-1.678326,1.901709,
1.237023,0.087169,-2.153283,-1.580923,
1.773361,-1.421232,0.799027,0.438322,
2.535685,-1.927423,-0.556100,1.174968,
0.614754,1.365695,-1.993785,-0.490435,
2.375836,0.969207,-2.064988,2.644922,
0.828548,0.966711,-1.138801,2.751757,
0.063771,0.838378,0.972798,-2.353289,
2.502798,-2.023930,1.778097,-2.114937,
2.781548,0.846899,-0.449708,-0.425983,
1.857161,-1.625054,-0.050901,1.952700,
2.859629,-1.160511,0.664961,-0.745484,
2.229616,0.793285,1.470425,-2.515548,
1.015391,-0.156569,-1.288779,-1.714096,
0.316727,0.133407,1.577897,-1.086617,
1.034515,1.524620,0.178509,2.076254,
1.877083,0.317350,0.179187,1.323015,
1.715097,-1.515914,1.014880,2.337982,
2.614029,0.386966,0.857643,-2.438744,
1.790685,-0.857575,0.007154,2.254398,
1.111815,0.062859,0.267233,-0.511465,
2.477453,0.753312,-0.990982,-1.739580,
2.274758,-1.514474,0.734908,-2.473339,
3.229150,-2.039957,0.038252,2.566221,
3.279957,-1.309469,-0.057302,-0.507549,
2.777102,-1.825526,-0.206389,-1.062684,
2.843804,-2.349151,0.507634,-2.771615,
-0.010124,0.335385,-0.088199,0.191426,
0.887885,2.313215,-1.467625,1.488689,
1.329631,-1.092605,0.219112,2.739441,
2.922175,-2.201998,-0.768325,-1.723563,
2.916292,-0.326659,-1.376400,-0.010230,
3.102252,-0.351454,-0.087800,2.395769,
2.069089,-0.589213,-2.542573,2.511114,
1.219182,2.125513,-0.569867,0.351572,
2.638791,-0.286471,1.308660,1.937668,
2.825754,-1.304807,-0.198604,2.565014,
1.063502,2.307350,-0.114039,-0.055417,
2.465611,-1.425952,1.152481,2.464362,
1.758962,-0.553723,1.160337,-2.783068,
1.939622,1.251966,0.641487,-2.011159,
2.484320,-1.407020,-1.343343,-2.608674,
1.718919,-1.710813,0.792758,-0.509834,
2.188016,0.462705,2.192999,-1.716965,
0.892847,0.090846,-0.597187,-0.507601,
1.244371,1.013612,-1.648512,0.404198,
-0.032423,1.128651,1.489374,1.609187,
1.010543,1.575647,0.668974,-2.384559,
0.806898,1.083438,1.972454,-2.635374,
2.613325,-0.716605,1.575419,-2.304569,
1.156088,-1.864574,0.493157,0.063625,
-0.048294,2.245441,0.095341,1.253814,
2.249713,-2.507732,-0.019907,-2.429311,
0.739164,1.866033,0.831117,-1.837253,
0.725562,2.300558,-2.526475,2.141879,
2.920243,-1.164062,0.727262,-1.901729,
3.174717,-2.675459,-1.036166,1.348229,
1.906018,-0.957968,2.160756,-1.532264,
1.965268,-1.704819,-0.728023,-1.468201,
-0.140628,2.277234,0.476118,-1.808987,
0.668207,1.650579,-0.031589,-1.624438,
2.827872,-1.953387,-0.705772,0.429690,
1.538700,0.458616,0.018810,-1.984459,
2.616189,-1.149926,2.123306,0.015967,
2.530480,-2.070697,-0.430946,-2.245775,
0.702513,-1.490211,2.471352,0.916485,
1.124033,2.507919,-2.145511,2.018298,
3.154352,-1.732009,2.756902,-2.393333,
1.866309,-1.091440,-2.392187,1.966422,
2.785450,-2.483119,0.414820,0.700105,
1.366074,0.520818,-0.641237,0.230395,
0.076095,0.977539,-0.082144,-1.910315,
0.982004,-0.560997,2.199285,-0.818857,
2.356090,-0.976892,0.094018,-1.826291,
0.223762,1.854976,-2.296428,1.571812,
0.593883,1.301918,-2.525952,1.326468,
1.825573,0.675759,-1.679064,2.694104,
3.045640,-1.174852,0.258626,2.245108,
3.096201,-0.561126,-1.702261,0.483673,
2.133923,0.726011,0.892434,-0.194008,
0.331867,1.685226,-1.310537,-1.146552,
0.844259,0.495471,-0.984708,2.228473,
0.604086,1.696355,-1.175891,0.851628,
0.928107,1.878896,-1.783165,-1.381830,
1.277474,0.770019,-0.196622,-1.272159,
0.225263,0.286479,0.217250,-0.004940,
2.918421,-1.084050,-0.515891,2.649450,
1.924203,-1.815524,1.874900,1.407359,
2.750499,-2.080980,1.941411,-2.665278,
2.271348,-0.776200,2.711439,0.954511,
1.973419,-0.786378,-0.076997,0.562925,
1.427339,-0.497632,1.059935,-1.402347,
0.373716,2.463255,-0.506249,1.483720,
1.308837,2.081288,0.139858,2.627569,
0.866816,-2.549466,2.018374,1.131679,
2.262258,1.675797,-2.345967,-1.021797,
0.023613,2.020627,0.554689,2.328347,
1.522955,-1.070481,2.362705,1.036987,
1.112438,1.591865,-2.711962,0.683573,
2.598679,-1.189163,0.907338,0.669330,
1.308911,-0.844508,-0.505834,-0.215303,
2.927937,-2.574107,-1.136156,0.816073,
2.811366,-2.138594,0.790633,1.970758,
0.710716,0.640996,0.652329,0.639852,
2.685223,1.235622,-1.670957,-0.545132,
0.031362,2.357171,-1.522417,2.315474,
1.310815,1.234521,-2.396225,1.245864,
-0.107860,2.685960,-1.151279,2.018365,
3.208985,-0.315224,0.250218,-2.520333,
2.437665,0.605597,-0.177547,2.432945,
0.717206,-0.040565,0.403001,-0.989997,
2.788661,-2.015399,-0.662006,-1.795745,
1.920970,1.265144,-1.411861,1.230973,
1.551822,2.613578,-2.630006,-1.231834,
0.643756,0.279420,-2.292960,2.526419,
2.062139,-0.557803,0.206485,1.950478,
1.866915,-0.513049,-2.161004,2.126620,
3.240913,-0.028054,-2.099112,-1.720013,
2.661572,-0.794212,-2.473177,0.003539,
0.897718,1.200774,-0.526407,2.725920,
2.668495,0.163415,-0.018298,-1.749122,
2.841133,-1.530854,-0.169616,-1.533687,
1.286065,-0.806090,-0.212259,-1.149803,
-0.029021,2.604543,0.041722,2.095970,
-0.026868,2.039393,1.482988,-0.887987,
2.807152,-1.743821,-0.089416,0.593949,
0.050596,0.127599,1.788951,-0.995901,
3.058176,-1.819902,2.088731,-0.076533,
1.521505,-0.327411,-1.455243,0.893496,
1.199595,-0.345867,0.914234,-2.625372,
1.899402,-0.116637,-0.010856,2.506476,
2.017249,0.847195,2.253122,-1.884408,
0.154174,2.148573,-0.367789,-0.832250,
2.948658,-1.421959,-1.693675,1.935629,
0.849295,2.717387,-2.126685,0.114304,
1.158276,1.934474,-0.168220,-2.692007,
1.543272,-1.058378,0.642315,-0.201395,
1.036049,0.450189,-0.301782,0.194801,
1.007529,2.334523,-0.583239,2.374498,
3.071863,-2.618035,1.389513,2.567652,
-0.057009,2.606939,-1.459974,-1.360642,
2.325651,-1.862157,1.584074,1.874835,
0.444628,2.314301,-1.475938,1.586177,
2.023297,0.925432,2.666837,-2.425208,
1.320458,0.642057,-0.668046,-0.577585,
2.002582,-1.647496,-1.443555,0.726937,
1.367291,1.597901,-0.914861,0.768150,
1.970405,0.634721,-0.379923,0.437712,
1.200139,0.740706,1.208094,1.073954,
1.981029,0.854365,-0.149680,-1.291716,
1.569023,1.850999,1.054433,-2.200908,
0.010227,1.928242,1.707011,-2.460141,
1.645898,-0.372664,0.638655,-0.914250,
1.656061,1.969812,-1.079873,0.650670,
2.984276,0.587544,-2.687207,-0.741154,
2.143845,0.966504,1.832000,-1.735156,
1.209782,1.953041,-0.083366,2.083284,
2.831535,0.467120,-0.532473,1.193379,
2.439178,-1.347036,0.195883,-1.190621,
0.830510,0.788683,1.455997,1.899345,
0.742546,2.017217,0.909925,2.750137,
1.247449,1.642651,-1.301302,2.650841,
1.668969,1.514439,1.123401,1.824948,
2.188136,0.536734,-0.308370,1.941470,
2.106376,-0.835477,-1.710936,2.666544,
1.883342,1.901397,-1.484395,-1.499776,
1.531280,-0.757925,0.518502,-2.584506,
1.436300,-2.696318,2.797297,-0.078241,
0.199117,2.640066,1.135631,-2.786415,
3.151130,-2.494629,1.922556,-1.958978,
2.086536,0.967214,-1.423658,2.473836,
0.501470,1.777771,0.781215,-1.575692,
3.235002,-1.653637,0.713361,0.163411,
3.261240,-1.804003,0.284973,-2.535223,
2.338236,-0.951652,-2.304153,2.774064,
1.749527,0.145574,-0.706792,1.697914,
1.825560,-1.015288,-0.823238,-2.289658,
1.177157,2.415041,-2.615005,0.693472,
1.247599,1.512949,0.872335,-1.744454,
2.223582,-0.844762,1.000253,2.669384,
1.305047,0.659444,1.914945,-0.283405,
1.724763,-0.548977,-0.638293,-2.610833,
2.669480,1.271096,-2.575866,1.075767,
3.014662,-2.279467,0.920608,-1.357904,
2.476173,0.054762,-2.406727,-0.772186,
2.265786,-0.480290,-1.182444,-0.497445,
2.892598,-1.627808,-2.139364,1.567761,
2.591488,-2.303747,2.538941,-2.752722,
2.381674,-1.968890,2.031380,-1.244465,
2.015732,-2.371961,1.229817,0.973223,
3.000246,0.010159,0.004542,-0.978563,
3.105872,-2.154057,-0.856836,0.552047,
2.010355,-1.760518,2.449620,-1.627481,
2.321940,0.437523,-0.996888,-1.919699,
1.891739,0.683930,-2.015158,0.515852,
2.790549,-1.756858,-1.336904,0.840867,
1.146427,-0.313627,0.029714,-0.701534,
2.377771,1.376508,-2.675785,0.789456,
2.725143,-0.713478,-0.944925,0.722921,
1.750231,1.943611,-0.640845,-0.893452,
1.764183,2.641739,-1.850237,-1.081919,
2.859970,-1.189295,0.536926,1.250943,
1.226537,1.553208,1.485555,2.187017,
3.280284,-2.370186,1.504183,0.875907,
0.792228,2.346557,-0.250764,-2.076817,
1.975585,0.890820,-0.211059,-0.608226,
1.295219,1.983012,-0.422239,-0.009190,
2.493914,-1.743365,1.082012,2.183128,
1.845911,-2.194037,2.292930,-0.338097,
0.578804,1.456323,0.112678,0.878375,
2.530250,-1.402607,2.387227,-0.405743,
2.991223,-1.233951,-0.031636,-0.260992,
1.523810,-1.317553,2.039003,-1.661731,
2.342018,-0.397221,1.852945,0.346062,
0.769872,0.641728,0.799247,-1.274628,
1.844580,1.205100,-2.743364,1.062257,
3.238081,-1.226823,-0.464998,2.015179,
2.313201,-1.196952,1.660850,1.368980,
2.645338,1.154223,-1.815096,-1.174109,
2.636871,-1.375999,-0.378810,-1.743834,
1.518417,-1.255230,2.316773,1.384920,
0.882017,0.636510,1.007762,0.692133,
1.495438,-0.532971,-2.589470,-0.406613,
2.733892,0.471068,-0.815177,-0.594469,
2.653009,-0.386970,0.898856,-2.472129,
1.227320,-0.338438,2.508750,-0.260268,
0.444908,1.889860,-2.154522,0.938968,
1.056157,0.240798,-1.896151,-0.731402,
2.206809,-1.598124,-0.332318,-0.093290,
1.487050,0.005449,-1.968070,0.446245,
3.136909,-1.180363,-2.161577,1.295822,
2.080475,-1.149625,-0.922904,1.862384,
0.524749,2.107392,0.195884,-2.669020,
0.980813,-0.840033,1.770270,2.217733,
0.400204,2.400840,0.447413,2.251323,
1.676321,0.198655,1.542091,-0.935939,
2.090902,-0.791429,1.229060,2.389075,
2.198084,0.735244,-0.650591,-1.569785,
1.531452,-1.388132,-2.372908,2.078637,
2.699761,-1.919324,0.811593,0.063634,
2.250325,0.418487,0.810362,1.688151,
3.043539,0.277212,-0.470451,-1.722628,
2.547135,0.158655,0.001666,0.967149,
2.744174,-0.234872,2.297506,-2.282565,
1.730882,0.454929,-1.116358,1.390921,
1.335997,2.681734,-1.645148,-2.081238,
2.428757,-2.095226,1.700332,-1.743544,
2.558649,0.758245,-2.122511,-1.875624,
2.297537,-0.495799,-1.979375,2.262782,
2.134416,-0.131827,-0.135196,1.880461,
2.436540,-2.319297,-0.448310,1.016035,
1.881843,0.660160,-0.547513,-2.798830,
2.221278,0.165963,1.256901,0.233397,
2.087528,-0.690660,-1.367048,-2.584721,
3.003918,-1.248333,-0.943252,-1.787433,
2.262432,-1.963428,-0.452830,0.702337,
2.358780,-0.466664,2.265673,-1.661229,
1.105099,0.954744,-0.403846,-2.769081,
2.034921,1.471186,-1.276529,1.047758,
1.662513,0.347755,-0.900651,-1.462112,
0.454828,1.471179,-2.242290,0.790231,
0.597744,1.127013,-2.210543,2.133019,
1.052231,-0.976093,-0.714497,-2.003563,
1.000870,0.942158,1.409166,-2.485638,
1.290550,2.357994,-1.399136,2.425506,
1.577005,-1.601172,1.691867,-2.655729,
1.490419,2.531912,-1.292277,-0.313719,
-0.048349,2.630104,-1.419031,0.412138,
1.545522,1.632919,-0.800446,-1.939646,
2.255752,0.502885,-1.049940,1.537841,
2.045982,-0.069454,0.712562,0.473592,
2.359496,-1.770695,-0.124810,1.909489,
1.379193,1.403258,0.869321,0.345700,
1.005411,1.227761,-0.231148,1.565373,
1.185100,0.412228,0.030781,2.358616,
2.556921,-0.834786,0.651309,0.871077,
2.775966,-1.166367,-0.827395,-2.716868,
1.717276,-2.048280,-1.010136,1.648714,
1.477446,2.620951,-2.112769,-0.513401,
2.512415,-1.351961,2.082791,-0.799942,
2.881856,-0.697739,-0.127082,-1.376226,
0.564921,-1.278323,1.956208,-0.442808,
0.706735,-1.865411,1.829789,1.251969,
2.899718,-0.053748,-2.410930,2.599780,
1.468802,0.176856,-2.237685,1.758941,
0.984483,0.200603,-1.960995,2.696829,
0.078528,1.739915,-1.193618,1.017736,
2.444198,0.162401,-1.282059,1.017922,
1.633276,0.852120,0.091812,-0.150979,
0.908531,0.930032,0.700370,0.429875,
2.925565,-2.653436,2.561041,-1.827933,
0.990782,-0.233530,-0.337090,-2.721143,
1.051684,0.400462,0.807442,0.921476,
0.136267,0.377164,1.309614,-0.118566,
2.900361,0.107989,-1.299023,2.252706,
0.301567,-0.256893,2.165557,-1.471997,
2.433326,-0.677557,-1.353325,-1.506259,
2.332988,-0.839009,1.048124,1.510376,
1.907470,1.216236,-0.921481,2.753155,
1.074880,-0.125338,1.728734,1.338965,
1.767140,0.902346,1.342414,1.484510,
1.009723,2.146033,-1.812332,1.798663,
3.056665,-0.962702,0.990296,0.460245,
2.453692,-1.402778,-0.093337,-0.513947,
2.001265,0.791944,-1.088791,0.543137,
2.855881,-1.136910,1.392148,1.610107,
1.189873,0.419688,-2.759485,-0.649171,
0.679329,1.743442,-1.317873,2.648667,
2.731873,-1.459322,-0.936396,-0.024631,
1.337039,0.877659,-2.034994,0.889393,
2.220679,0.017114,1.497950,-0.661428,
2.426733,-1.014385,-1.881283,0.398552,
1.138931,1.112749,1.390992,0.587439,
1.597602,-1.926571,1.942626,-0.157726,
2.390217,0.850107,-2.772746,1.615717,
1.684959,1.907221,-2.027562,-1.719486,
3.083050,-1.314080,0.691806,-1.003794,
0.368111,1.649949,0.068649,-0.275364,
0.019904,1.039324,-0.209673,-2.075756,
1.498306,2.358862,-0.453854,-0.888791,
1.302239,0.099563,0.958265,-0.870499,
1.271297,0.951836,-1.817591,0.215615,
0.260844,-0.392007,0.681265,0.592999,
1.819701,0.245531,0.520902,1.634721,
2.822947,-0.590821,1.729630,-0.171374,
3.133848,-1.567898,-0.470504,-2.698223,
2.583922,-1.083443,-1.710399,0.635091,
3.054057,0.008434,-1.578745,-1.509567,
0.675736,0.124486,-1.219382,2.792446,
1.049914,1.164665,-0.134983,1.387519,
1.826515,0.986289,0.116322,-2.781583,
1.995537,-2.120497,0.937279,1.303123,
1.332941,0.758188,-1.885501,2.006945,
-0.096470,0.930669,0.294334,-2.031979,
0.993390,-0.466938,1.007037,1.780995,
1.559090,0.595904,0.064136,-0.822760,
2.303284,1.219235,-1.856687,-1.147292,
2.712098,-2.148739,0.012401,0.169384,
2.918653,-1.638512,-1.249774,-1.542138,
0.538472,1.425819,-2.167737,2.739323,
0.587945,1.602001,-2.361256,0.345864,
3.101055,-0.536148,1.238456,2.277446,
1.237929,0.206242,-1.271455,1.120728,
3.228544,-0.545066,-2.356619,-0.484674,
2.757363,-0.242536,1.107225,-1.807278,
3.183991,-1.297047,1.250547,2.402757,
1.414499,-1.031288,-0.415351,0.584706,
2.353080,0.870741,-2.496212,0.960481,
0.826539,2.573995,-2.589737,-1.169471,
1.584682,0.850735,-1.598004,-1.757532,
1.178644,-0.536131,0.838563,-2.734697,
2.822575,-2.318190,1.417076,-2.108814,
0.999640,-0.374806,2.767477,-0.842935,
1.005673,1.808963,-1.410898,0.280606,
1.261760,-0.591421,2.080960,-0.991064,
1.687222,1.326031,-2.447736,-1.246933,
2.139137,1.670850,-0.865206,0.652097,
1.137279,1.500315,1.826469,-2.252112,
0.918100,-0.501632,-0.092462,-1.636371,
1.483353,-0.837434,-0.894036,-0.270204,
0.168031,0.217606,-1.275071,1.031299,
2.392908,-0.404749,-0.347142,-1.128156,
1.803742,-0.442520,0.601983,1.243170,
3.285815,-1.603868,-1.027056,-2.787610,
3.297077,-0.849628,-2.248961,0.678738,
0.864921,1.895054,-0.453523,0.462120,
3.219385,-2.000652,-1.314026,2.371782,
1.769301,1.288689,-1.167704,2.631791,
0.342981,2.693218,0.672713,-2.108532,
2.405402,-1.274295,-2.412259,0.661245,
2.407749,0.050240,2.285468,-2.686023,
1.729307,-0.684091,-1.738026,0.423719,
0.502780,1.159943,1.064484,-2.723560,
1.591160,0.889804,1.203567,-0.037276,
2.488590,-1.886027,-1.129220,-2.621613,
3.195519,-1.609374,-0.325485,-0.520529,
0.406350,1.389853,-1.175016,-0.274186,
-0.112276,-0.048671,2.381673,-0.793764,
2.164102,1.077892,-1.094476,-0.630522,
3.279074,-0.236980,-2.464019,1.530761,
-0.036898,1.955685,-1.462469,2.131403,
2.217579,0.309276,0.373720,-1.486820,
0.773238,1.263390,-1.308266,-2.640375,
2.915562,-0.039109,-2.021229,2.774926,
2.397057,-1.557178,2.386894,1.611744,
0.068057,-0.290166,2.096125,0.191859,
3.094535,0.118180,-0.226977,-2.231298,
2.118234,-2.509382,2.219695,0.361843,
1.369852,2.193715,-0.271610,2.609657,
0.132249,2.075112,-0.639883,-2.757850,
-0.004989,2.547723,-0.314824,-0.295823,
2.462786,-2.508506,0.524150,1.230629,
1.180750,1.672890,1.545130,-2.352054,
3.290177,-2.103378,0.622326,-1.305004,
1.028246,0.772504,-0.949204,1.020767,
1.953187,0.067918,-2.494683,2.035792,
2.298291,-0.720290,0.201361,-0.335489,
1.394428,0.686986,-2.322930,2.296623,
2.639849,0.330941,0.783766,-2.257699,
2.798444,-1.687915,-0.299980,0.662381,
0.687633,1.674562,-1.705717,2.546788,
0.931151,1.701155,-0.397390,-2.747880,
2.912342,-0.973393,1.391690,-0.672385,
2.309271,0.575130,-1.251882,-2.510726,
3.255950,-1.776992,-1.164659,0.633635,
1.591991,2.445721,-1.146000,0.106000,
1.663108,-0.605492,0.917039,2.111503,
1.740881,-1.729808,-2.185646,2.257590,
2.154292,0.668822,-2.779301,1.038483,
1.795723,-1.423657,1.415602,1.364819,
1.946526,-0.357258,0.559076,0.754510,
2.554403,-1.914281,0.186343,1.030602,
1.889902,-0.205642,-0.938167,-2.333317,
1.180281,1.644397,0.573824,0.698163,
1.667390,1.858355,0.247678,-0.957029,
2.300077,-1.711891,0.479970,1.110434,
2.086288,-2.483223,2.489003,-2.413151,
3.058805,-0.246905,-0.329875,-0.852368,
1.145129,1.358876,-0.569972,1.677811,
1.328489,0.711160,-0.557669,-0.232867,
2.385029,-1.934342,1.381918,0.006101,
2.042727,-0.568499,-0.695088,-2.158585,
1.889548,-0.756256,-1.124037,1.288495,
2.377822,-1.291062,-1.596216,0.418638,
0.573482,2.414878,1.383861,-1.651996,
0.776669,-0.211020,-0.361806,-0.512958,
1.426801,0.441539,-0.351764,1.709094,
0.468648,1.475276,-0.552871,-0.239193,
1.413887,-1.417169,1.416148,-2.690232,
1.737995,1.429257,-0.870910,1.823840,
1.045907,-2.220589,1.019373,0.622083,
3.229733,-2.311822,-1.452090,2.353892,
3.025881,-1.491765,-0.058093,1.052543,
3.202160,-1.069855,-1.579234,-1.534423,
2.823148,-1.770020,0.491571,0.706009,
2.503728,-0.756181,0.747265,-1.867832,
2.191023,-1.115556,1.116699,2.426273,
0.289496,0.354178,1.607988,-0.490699,
3.234922,0.047808,-2.620326,-0.592509,
0.454867,1.694701,-0.416324,2.791716,
0.239930,0.425055,1.083485,-0.339844,
2.799407,-0.596801,0.008529,1.478114,
2.506605,-1.613420,0.841017,-2.616546,
1.797376,1.803801,-1.736416,0.782461,
1.647685,-0.389515,0.174274,2.614454,
1.453044,-0.029112,-2.601620,0.053830,
1.680403,1.269856,-1.168767,-2.187697,
1.571344,-0.131576,-0.198839,-0.725148,
2.605218,1.047454,-2.111532,1.288948,
1.425402,2.010961,-2.593445,2.388846,
2.273342,0.734515,-1.969348,-1.818623,
3.191814,-2.295890,-0.694326,-0.170837,
0.571426,0.818150,-0.288931,-0.314771,
2.476668,-2.251347,-1.324320,0.909405,
1.500835,0.563473,-1.076817,-1.205595,
3.293087,-0.317385,-1.919315,2.031498,
0.586852,1.225044,0.683563,-2.306052,
1.328880,-1.446644,0.579315,2.012105,
1.685754,-0.521818,-0.339237,-1.022280,
2.613094,-0.010443,2.576203,-2.490703,
3.168787,-2.296812,0.669710,2.274412,
1.552180,0.175512,0.470761,0.991263,
2.297313,-1.338435,1.165210,0.282425,
1.665176,-1.459915,-0.109397,-0.349180,
2.397462,-1.197837,1.751562,-1.517972,
0.516100,-1.414371,0.979994,0.723531,
-0.083502,0.882594,0.830632,-2.426115,
2.552455,-1.221697,-1.753519,1.059347,
1.593211,2.276748,-1.540865,1.245728,
0.796753,-0.337040,0.619201,-1.668011,
1.414847,1.417503,0.319288,-1.447688,
1.902884,2.745060,-2.715648,-0.335638,
1.216721,1.010806,-1.535666,-2.109541,
2.906525,-2.747856,-0.761457,1.407146,
2.263024,-0.086708,-1.752415,2.095767,
1.478801,0.858996,1.656459,0.981492,
0.176919,2.675665,-1.344872,-1.915944,
1.755027,0.407240,1.515137,-2.616020,
0.707524,0.596998,0.521759,0.794544,
1.551156,-0.104767,-2.147948,-0.224215,
2.780089,-0.168279,-1.581808,1.597074,
2.193720,0.591473,-0.826597,0.221376,
2.445279,-0.726051,0.516604,1.917273,
2.851200,-0.530274,0.289734,0.288209,
2.545526,-1.246687,0.949739,0.110775,
0.843725,0.997321,1.369844,-0.693445,
2.851004,-1.814672,1.632128,-2.243842,
1.615716,-1.446739,2.468708,1.313391,
2.015236,2.521109,-2.502317,2.656953,
2.515236,-1.910822,2.393095,-2.163102,
2.894403,0.450298,-0.422787,-0.915069,
1.564109,1.944639,-1.212245,0.222379,
0.312628,-0.033325,2.467404,-1.240071,
3.014346,-0.173605,-0.644650,-0.511085,
2.290207,0.107800,1.946593,-2.175070,
1.526452,-1.404683,1.979449,-1.351847,
1.191197,0.672292,0.688812,-0.443248,
2.506760,0.084050,1.992528,-2.418766,
1.369972,1.588879,0.489901,-0.877179,
0.985265,2.593548,-2.403472,2.211270,
0.355622,1.595888,0.239659,0.950376,
2.428166,-1.006945,0.715028,1.173113,
1.930499,-2.420989,1.571716,0.500235,
2.001416,-1.635154,1.621919,-2.156855,
2.691614,-0.470183,0.903946,2.317974,
2.400356,-0.240092,-1.101992,-0.701233,
0.832966,0.103826,-1.754842,-0.414602,
2.423545,-0.085878,-1.071072,2.647990,
2.214077,0.222219,-2.768489,2.314275,
2.414666,1.599901,-1.591370,-0.024011,
2.943285,-0.422467,0.220770,2.099409,
1.074846,0.384650,-2.048576,1.414555,
0.204987,0.354473,0.116339,2.136158,
2.602492,-2.792522,0.716578,1.740695,
2.911040,-2.633661,1.638585,-0.335491,
1.782433,-0.256237,0.872135,-0.437176,
2.000041,2.343317,-2.131184,-0.219248,
1.346246,1.664360,-0.730174,-2.419739,
2.595868,1.495651,-2.120283,-1.737536,
3.188945,-0.639852,1.376128,-2.357422,
1.941900,-1.827053,0.593950,-0.182882,
1.771283,1.374244,-0.310091,0.238587,
0.369776,2.075414,0.136560,0.512716,
1.196986,1.175684,-1.437605,1.433062,
2.445168,-1.038712,-1.080237,-0.668355,
1.808413,0.148894,2.444951,-0.890705,
