2.463978,-1.445034,1.099501,2.341341,
2.084546,0.477123,-0.890548,1.938597,
1.095609,0.488453,-0.653403,-0.963976,
1.634615,0.337550,-1.677957,-1.266991,
1.156088,0.055198,0.740453,-2.178248,
2.226797,-1.222297,1.596395,-0.061028,
1.675924,1.170527,-2.776700,1.385244,
0.712413,0.674864,0.943495,0.453845,
2.096431,-1.920945,1.078735,-1.615745,
1.954288,2.300209,-1.567112,1.082734,
1.741639,1.242373,0.394667,-0.915772,
0.454215,1.096461,0.749116,0.898338,
0.357757,-0.228730,1.522468,0.279417,
2.257942,1.385758,-2.346418,2.246633,
0.939358,0.962659,0.287658,-1.248091,
2.832847,-0.714160,1.203646,2.092674,
1.724843,-1.278600,2.484631,-2.082569,
1.439649,-0.441055,-0.668114,1.787035,
2.349538,-0.261611,1.102756,-0.039506,
1.394349,0.971463,-0.351862,1.903848,
1.908624,-0.314402,-2.202443,2.192053,
2.852217,-1.364318,-1.476606,2.443296,
1.605381,-2.311172,2.795551,-1.633356,
3.050094,-1.216288,0.214433,0.094744,
2.662894,-1.251682,-1.503234,-1.599758,
2.360132,-1.122706,0.731755,-2.621513,
3.011372,-0.810651,-2.389165,0.635843,
1.772770,-0.747339,0.442206,0.414713,
1.584884,-1.103467,1.499865,-1.847606,
2.937601,-1.746619,-0.825784,2.026851,
1.072910,-0.022000,1.645044,2.200100,
2.583966,-0.027559,-2.693855,-0.504018,
0.470910,2.444505,-0.098280,-2.444382,
2.237202,1.021679,-0.804377,-0.417986,
0.242101,1.852801,1.511472,-2.441045,
2.280171,-0.167628,-2.374044,0.795189,
1.953594,-0.738724,-1.626751,-0.598193,
1.323220,-0.227979,0.319871,0.275899,
3.122597,-1.778909,-0.620459,2.075020,
0.639177,1.554635,-0.661574,0.220018,
2.255954,1.236511,-0.163514,-2.597826,
0.507186,1.156703,0.284230,1.132269,
2.737847,-1.279683,-2.669356,1.164651,
1.186036,-0.945496,-1.122230,2.690692,
1.267825,1.216147,0.675655,1.318432,
1.959334,-1.400751,0.941626,1.058926,
2.677985,0.297730,-0.574171,-2.775232,
1.969759,0.880841,-2.714841,-0.211445,
0.018609,0.292834,1.343000,-2.117112,
2.366343,-1.245779,-0.883241,1.514620,
1.174240,-0.429011,1.416963,-1.752483,
1.757114,0.468927,-2.022558,-0.504983,
1.121420,0.102368,-1.493390,0.689222,
3.295702,-2.750856,-0.202226,2.454443,
0.575667,-1.158861,0.671228,1.658591,
2.423383,0.166171,-1.660928,-1.903394,
1.303709,-1.911273,1.029301,1.374150,
1.097232,1.547153,-1.116955,-1.209294,
1.593211,2.640924,-1.998707,-1.887378,
0.484612,1.660179,0.706251,-0.787174,
2.146897,0.112963,-0.888221,1.150125,
2.050166,0.074713,-0.533529,-2.605495,
1.054661,1.031535,1.616775,-2.767372,
0.999109,1.935184,-1.177527,-2.052599,
0.533629,1.961632,0.690380,-0.341466,
0.809996,1.503195,0.267563,-1.401472,
1.659739,-0.458836,2.101022,-1.198028,
1.858863,-0.537694,2.403675,1.341547,
2.557103,-1.365927,-0.180025,-2.670860,
2.769449,-0.039735,-2.070219,1.995182,
2.618196,-1.689788,-1.309898,2.479592,
2.645287,-1.213765,-1.697844,-1.365031,
1.840511,1.394035,-0.361557,-1.896744,
3.144384,-2.163314,-0.588731,0.699544,
1.883984,-0.440389,-0.882963,1.594184,
1.012645,2.540738,-1.425526,0.425922,
1.440863,1.763948,0.273925,-1.613044,
2.591704,-0.126011,0.129234,-2.242346,
2.388224,-2.322391,0.730862,1.217358,
3.086652,-1.519979,0.760665,2.065337,
0.894014,0.463650,1.631509,-0.070407,
1.716246,1.529465,-1.428404,0.689918,
2.957574,-2.104675,0.146852,-1.839044,
0.858748,-0.398536,-0.642421,0.815235,
2.481673,-0.382608,-0.303329,-0.270755,
1.846219,-2.234219,1.397191,0.010513,
1.762902,-1.242959,-0.853951,2.092856,
0.529325,0.776650,1.923119,-1.061994,
0.542587,2.005999,-0.480737,-1.640182,
2.594290,-2.570931,-0.442528,2.694629,
1.513201,1.469355,-1.144830,2.578614,
0.805057,1.852351,-1.278865,0.206175,
2.815810,-1.302704,0.061681,0.643005,
2.842813,-1.408861,-0.307776,1.549466,
2.036902,0.501177,1.212961,-1.903539,
1.466189,1.001084,-1.469601,2.299637,
3.050068,-1.017948,-0.558382,2.599063,
0.577472,-1.490950,2.254933,0.535122,
1.096375,0.628405,-0.566956,0.821654,
0.107264,2.066787,0.332385,2.550412,
1.830590,-0.926142,-1.109926,0.544581,
0.860523,0.495068,2.342329,-0.998446,
2.097790,1.435945,-1.041725,0.034688,
0.472380,1.116741,0.748348,1.471082,
2.502464,-1.108750,-1.483272,1.177796,
1.387562,0.095222,0.776975,-2.796671,
2.243230,-1.254213,2.252586,-1.878369,
1.439111,1.080579,-2.528783,-0.711347,
2.168260,-2.534877,1.650470,1.059501,
1.934495,-0.493301,0.348906,-2.066146,
0.809731,-0.174866,1.628290,-2.127229,
2.976207,-1.953641,1.167987,-2.386018,
2.198224,-1.125252,-2.254475,1.826754,
1.845005,0.681058,-0.723601,-2.689638,
1.774921,-1.532175,0.386101,-0.163113,
2.558399,-1.083512,0.689858,-1.719504,
0.642820,0.377587,-0.455274,-0.451505,
2.010869,-1.301484,2.087166,-1.274225,
2.774582,-2.058367,-0.291051,1.046714,
1.711253,-0.783684,-0.788620,0.741131,
2.494789,-0.335527,-2.111435,1.968753,
2.836157,-0.029201,-0.226556,1.943514,
0.939435,-0.319728,1.304341,1.194164,
1.679905,-0.539453,0.500552,-1.105852,
1.845153,0.763562,1.473448,-2.128111,
1.164815,-0.572984,-1.081061,1.837128,
2.192460,2.087883,-2.083963,0.545625,
1.637705,0.402052,1.638433,-1.007962,
0.319462,-0.425879,2.448569,0.741277,
2.241618,-2.687695,2.020089,-0.839084,
1.223860,0.836520,1.253566,-2.452280,
3.074297,0.312239,-0.674380,-1.710181,
1.029430,2.675296,-0.621404,0.306036,
3.017094,-0.318220,-0.474585,1.932880,
1.742941,-1.375526,0.207582,-0.776771,
-0.037702,0.996413,0.872882,-1.702794,
1.777192,0.582836,-0.768498,-2.320365,
1.066209,2.018611,-0.722317,-2.119645,
1.449026,0.498628,-0.355171,-2.438874,
1.205740,0.524327,1.418918,-0.910811,
1.405510,0.073435,-2.163366,1.688769,
2.246678,-0.608232,0.873745,-1.661313,
2.430807,-1.261428,-1.114148,-1.516780,
2.658723,1.036787,-2.649316,0.091625,
1.800743,-1.643784,-1.453597,0.828420,
2.638558,0.766378,-1.160089,-1.672119,
1.286049,0.526148,-1.128897,-2.541615,
0.939851,2.384325,0.860007,-1.062033,
1.848516,-1.493590,-1.803693,1.584293,
0.604942,1.564240,-0.505141,0.922188,
1.105568,0.359999,-0.368141,-1.712649,
1.463451,-0.595415,1.563536,-2.340196,
-0.115250,2.033244,-1.468319,0.706625,
2.157815,2.244439,-2.735570,-0.514052,
1.736148,-1.177217,2.194078,-2.145529,
2.374947,-0.534321,-0.991227,0.123507,
2.798529,-0.504704,-2.568465,-0.418825,
1.070165,0.420523,0.566212,2.376268,
2.613779,-0.820489,-1.624376,1.252396,
1.965331,0.643468,-0.516248,-1.285533,
1.223511,1.393792,-0.458079,1.397622,
1.128452,-0.093896,1.323190,1.011571,
1.195188,1.624655,0.757820,-0.331928,
1.961505,1.583162,-0.810035,2.141711,
1.920639,0.366845,-2.477752,0.777681,
1.563790,-0.611572,-2.772522,0.581647,
1.365215,0.914115,2.225260,-1.442573,
0.307720,2.078044,-1.953374,1.559896,
1.693789,0.547766,-0.068036,-1.497179,
1.160331,1.654472,-0.291702,0.116788,
1.794492,0.199737,0.148133,0.668389,
2.071584,0.119344,1.294563,0.603943,
2.359991,0.097742,-0.335740,-2.315766,
2.339198,-0.053418,-0.374728,1.397617,
0.948783,1.601348,-1.616691,0.911306,
1.659465,-2.765069,2.569751,1.359629,
2.606221,-0.303262,0.580442,0.671641,
2.898287,0.007230,-0.583079,1.579119,
3.144583,-0.131520,0.556106,-0.731919,
2.214716,-2.779093,0.710955,2.627311,
1.962935,2.557108,-2.555653,2.790487,
2.179210,0.312706,-0.246932,2.126184,
1.337612,0.040661,0.863443,-1.537842,
1.039705,-0.387713,0.196568,-2.587744,
1.082560,-1.851380,1.597281,1.562277,
2.151814,0.596021,0.302944,-2.601575,
1.211692,0.708477,-0.859232,0.335484,
0.039960,1.755709,-2.127432,1.828154,
2.424162,-1.502314,-0.397506,1.113929,
0.531720,2.170038,1.685725,-1.602362,
2.966348,-0.906203,-1.782407,-0.572658,
1.629005,-0.693634,0.992330,-0.370543,
2.734078,-1.502907,1.925952,-2.371258,
0.317340,-0.790081,2.146795,0.531545,
2.622640,-0.497743,0.938958,-2.555439,
1.847493,-0.827091,2.550780,-1.447614,
1.644724,2.679302,-1.713214,-1.248024,
0.314087,1.721730,-1.367669,-1.500074,
2.302730,0.352707,-1.452747,-0.865641,
1.840286,0.571450,-0.079861,2.012659,
2.480080,-2.316738,0.947884,0.062490,
0.839946,2.591015,-0.829165,-1.007337,
1.224690,-1.004045,2.254641,-1.163642,
1.469962,2.020433,0.304025,-0.805900,
1.260719,1.968268,-0.848745,-0.911115,
0.412587,1.969536,1.811049,-1.381438,
1.484163,-1.261824,1.148265,-0.896780,
0.699597,1.759005,-1.243533,2.022803,
2.728975,-0.005050,-2.190636,1.400514,
0.010604,0.982004,2.012525,-1.916238,
2.073222,1.835474,-2.234673,-1.186309,
3.108113,-1.061437,-0.400568,-1.940521,
1.936387,-0.158387,-0.924106,-0.106821,
2.442178,1.055283,-1.980107,-1.405926,
2.447606,-1.156094,1.271316,-2.656971,
0.373627,1.375873,-0.594370,-0.630928,
0.913520,2.721293,-0.973536,0.439994,
1.009239,-0.142045,1.746265,1.790536,
3.138379,-2.483422,1.505347,0.928108,
0.671799,1.515744,1.065230,2.351950,
1.648829,-0.047446,-1.260478,2.677845,
2.489772,-1.415938,-2.659842,1.681734,
1.470649,-0.415826,0.630189,-1.871304,
0.230159,0.601350,1.662383,1.502875,
0.962774,-0.321337,0.729735,-0.215940,
0.989968,0.080021,2.394691,-2.558269,
0.370396,1.525659,1.640796,-1.345722,
0.422727,2.612735,-0.072538,1.223514,
1.417757,1.858456,-2.629429,2.083103,
0.265174,1.831910,-2.234733,-0.782430,
1.903492,0.590200,1.134876,1.634244,
1.712475,2.111256,-0.304607,-2.458585,
2.553299,-0.573356,-1.716856,-2.077751,
1.171278,2.638281,-1.351481,-2.336309,
0.237893,0.288762,1.783656,-0.243308,
2.690164,-2.208964,-0.354120,2.759350,
3.281131,-2.020084,0.403821,1.985273,
2.590110,-1.730948,1.686804,2.232224,
2.035145,2.376462,-1.556167,0.060376,
2.671035,-0.810212,0.737638,1.431058,
3.246643,-1.378498,1.565296,-1.379342,
3.017236,-1.969610,2.113620,0.568703,
1.344544,2.211959,-2.142759,0.583433,
0.430862,2.452936,-2.600248,2.210939,
1.255379,-1.020701,2.292864,1.384033,
2.450487,-1.129415,1.832469,-0.600313,
1.755346,-1.433039,-0.721259,-0.455475,
2.304694,0.865489,-1.838455,-1.603740,
0.396559,2.411946,0.597124,-1.003963,
1.477313,1.296379,-1.534088,0.535102,
1.814381,-0.873391,0.594787,-2.566378,
0.731065,1.690219,1.262558,-0.007442,
0.564233,1.959894,-0.942203,2.551277,
1.808483,-0.043466,-0.002112,-2.580651,
1.375415,2.078369,-2.797658,1.899412,
2.389501,1.680506,-1.891646,-0.075799,
1.545608,-0.205577,-0.269806,-0.110669,
2.352832,-0.629890,1.833555,-0.130048,
-0.068708,0.123321,0.892725,-1.055138,
1.801380,1.265569,-1.550529,-0.800304,
1.715948,-1.465160,2.251858,0.716185,
2.369393,0.167980,0.250242,0.504229,
2.184782,-1.534023,0.508216,-2.318909,
0.755505,2.767888,-1.495448,1.589422,
1.688345,-1.625164,1.157469,1.192530,
2.113916,-1.151861,0.109294,1.930930,
1.353842,0.177482,-2.690539,0.027551,
2.745492,-1.184300,-2.143868,1.467768,
3.260064,-1.645374,-0.511542,1.145062,
1.843119,1.268255,-0.934183,0.794215,
1.405186,-1.034054,0.400007,-0.147838,
1.389435,0.092662,0.636117,0.670716,
2.696530,-0.569463,0.298140,1.812519,
3.054939,-2.687354,2.441776,-1.792397,
0.534420,1.708567,-1.305611,1.385285,
2.895216,-0.985432,2.224248,-2.270550,
0.359273,-0.796980,0.465475,2.681459,
1.717307,-1.340396,-0.914879,-2.731021,
1.254256,1.965635,-0.549362,-0.501969,
1.005971,2.425913,-1.401767,0.676189,
3.110297,-0.563802,-1.124361,2.355181,
2.382092,-1.611527,2.332310,-2.205952,
3.295628,-0.573260,-1.092926,0.573895,
0.653416,0.553215,-0.290644,1.697208,
1.248923,0.319038,1.494537,0.605017,
2.597875,-0.341502,-0.223872,1.302272,
1.749535,0.586244,-1.198259,-1.110304,
0.844098,1.116674,-0.347848,1.823557,
0.946964,1.552190,0.721701,-0.507151,
0.019735,1.703765,2.005015,-0.999666,
0.936820,2.088496,-1.769367,-1.048640,
0.574171,1.892078,0.683906,2.550440,
0.955664,0.884751,2.234584,-1.232566,
2.048712,1.755600,-1.105149,1.466042,
0.504808,2.345516,-2.145229,0.956558,
-0.091526,1.073397,-0.155251,-2.021939,
3.168281,-1.117034,1.284387,1.997307,
1.918915,1.575702,0.248069,-0.836112,
1.410210,2.196642,-0.369524,-0.288192,
1.980432,1.606616,-2.464170,0.326908,
1.341712,-1.384198,1.910179,1.748499,
1.824108,-0.285180,1.334511,-2.028984,
1.622895,2.667030,-1.084498,-2.119772,
1.728428,0.077683,-0.774649,-2.780832,
1.513018,1.784469,-1.769854,0.978088,
-0.047477,2.035134,-1.330276,-2.296992,
1.755902,-0.417212,-0.543249,-1.504599,
2.715116,-0.942548,1.692859,-1.164688,
1.726807,1.935051,-2.085434,0.084284,
0.845017,1.943051,-0.376173,-0.464911,
1.715685,1.989173,-0.789730,-1.314706,
1.654547,-1.604327,0.304945,2.471807,
1.438544,0.356278,0.845001,2.652954,
2.044938,0.532589,1.510540,2.070970,
2.482805,-1.168270,1.934538,-2.490138,
3.264456,-1.173659,0.190334,-1.604944,
2.752478,0.359976,-2.663390,1.824333,
0.762361,0.912916,0.280197,2.228295,
3.290334,-0.937993,0.595467,-1.287625,
2.052311,0.757862,-2.607848,0.758580,
1.392317,-1.032723,-0.729035,2.000085,
2.510008,-2.443447,1.183368,1.884447,
2.078362,-1.028269,2.240951,-1.153055,
2.975871,-1.484568,-1.348529,-0.584510,
0.214919,1.866651,0.196279,0.407199,
2.951809,0.313761,-2.113076,1.034280,
2.354860,-0.286461,2.610091,-2.366494,
0.685852,0.108283,0.262041,-1.913676,
3.195573,-1.770811,2.430938,-0.277967,
0.860284,0.758632,0.104531,-0.409504,
1.680877,0.356724,0.950868,-1.917583,
2.770595,-1.195786,-2.340995,1.271669,
-0.119805,1.840656,-1.244226,1.668729,
2.822348,-2.530132,1.006593,2.407643,
2.220368,0.990890,-1.584677,2.624079,
2.957234,-1.047710,-1.027032,0.731716,
3.110143,-0.738937,-2.429212,2.621176,
1.149795,1.404080,1.672990,1.095151,
0.030447,1.716785,-0.392651,1.487954,
1.347196,0.629082,1.373364,0.519785,
2.516354,-0.701046,-2.756116,1.985450,
2.357690,-1.132494,1.713486,2.288404,
2.128198,-1.205726,2.728060,-1.028845,
0.686136,1.195960,0.471479,-0.151575,
1.137054,-0.441994,-0.680705,-0.582351,
2.334468,-0.698040,-0.143802,-0.101156,
1.253414,1.606254,0.723906,1.070381,
2.607300,0.660456,-2.010484,1.871064,
2.291198,-0.095895,0.311020,-0.923331,
2.628075,-2.130226,1.930191,2.022350,
2.473185,-0.110522,-1.782899,-1.185966,
2.671283,-2.286548,-0.253100,0.469284,
2.763079,-0.899260,-2.436457,2.064824,
0.662825,-2.632747,-1.214055,-1.427963,
1.430078,0.345200,1.273516,0.929595,
0.690256,1.653386,-2.478436,0.114659,
1.009306,-0.986372,1.747419,1.492382,
0.312808,0.113469,-1.389748,1.746543,
2.710805,-0.894650,-1.300871,2.374824,
2.654338,-1.232144,1.463755,-0.087038,
0.608737,1.209490,-0.870254,-0.832284,
2.077551,-1.447760,-0.458631,0.348716,
0.297219,-0.595275,0.789381,0.119316,
2.811328,-2.127775,-1.101232,2.582589,
1.700028,1.398466,0.764511,-0.401410,
-0.102960,0.010256,0.411983,2.463273,
1.747481,1.755918,-1.840945,-1.636990,
1.530129,0.488477,-0.779224,0.441389,
2.902745,0.157983,-0.725525,2.096330,
1.521380,-0.494003,-0.181510,1.566996,
0.581574,2.011275,-0.002467,0.965701,
0.040954,2.490057,-2.147209,-1.287885,
2.716493,-2.442558,0.024785,0.858990,
3.202864,-0.851383,-0.566333,-1.926482,
2.401098,-1.338804,2.578351,1.440306,
0.907184,1.342466,0.050449,-2.736170,
0.739362,0.701904,1.988426,-1.962760,
2.551899,0.167205,-0.605766,-0.778434,
0.108968,2.157231,-0.520518,2.579780,
3.060185,-2.112473,1.693162,-2.231387,
2.902146,-1.146943,0.794073,-0.120406,
1.739090,2.779288,-2.027408,0.370311,
2.424629,-0.137154,-0.184930,-1.197177,
2.574028,-0.267583,-1.924217,0.647670,
2.374062,-1.743690,1.290670,0.469998,
1.819040,2.256094,-2.621095,2.523153,
0.666885,2.284410,0.960770,-1.750143,
3.180777,-1.423225,-1.815684,2.663763,
0.665041,0.335129,1.752560,-0.421389,
0.115957,1.668393,-0.945783,0.894275,
2.833616,-0.766815,-2.159567,0.785617,
0.788164,0.960360,0.026691,0.104200,
3.254801,-0.955234,-1.980876,0.621168,
1.196324,1.111614,-0.801559,1.250472,
1.751613,0.585072,0.219392,-1.892786,
1.610277,1.445838,0.940588,2.301590,
1.692960,0.671098,-0.952294,-0.645524,
1.412691,1.580896,-0.513117,-1.968874,
1.145172,1.473950,1.503180,-0.797467,
1.989082,-0.157528,0.251905,0.433411,
2.936470,-0.231756,-2.192145,1.689534,
2.165767,-2.063274,1.108520,1.834605,
1.987287,1.411947,-1.932483,0.879291,
1.480140,0.279585,-2.532360,1.707825,
2.311146,-0.429181,-2.672925,0.841700,
2.791964,-2.331460,1.140399,-0.683718,
0.430740,-0.289186,0.804346,0.669634,
2.639585,-2.039253,-0.741004,2.306415,
1.492599,0.639960,-1.768081,1.619433,
1.364358,0.674097,-1.645414,-1.074973,
2.112832,0.620073,-0.661641,0.986191,
0.989391,1.534702,-1.412043,-1.545038,
0.502688,1.736591,0.570193,0.958807,
1.326775,1.598273,-0.420725,-1.226513,
2.880779,-1.497031,-1.710801,0.395613,
0.976446,-0.299210,-1.587942,0.100535,
1.422112,1.352800,-0.207143,1.530350,
1.009504,2.031554,0.757099,-1.758778,
0.349869,-0.441033,2.170613,-0.592452,
2.204169,0.019748,0.726956,-1.220929,
0.734092,1.049206,1.170510,1.419322,
1.778742,1.620940,-2.195172,0.919240,
2.483141,-1.066821,1.285547,1.802214,
2.293311,-1.734597,2.238377,1.102181,
1.155969,-2.558388,2.708672,-0.667570,
1.377827,1.037001,-0.248035,-0.248602,
2.977422,-1.925188,-0.979757,1.979066,
1.049154,1.591693,1.256065,2.709879,
3.178001,-0.313178,0.439338,-1.646850,
2.666862,-2.058102,-0.529636,-0.279527,
2.741528,-1.579107,1.204760,2.169250,
2.001973,-1.261481,-0.432115,-1.094419,
1.758717,1.891739,-1.013878,-2.695852,
0.945384,-2.704691,2.218234,-0.572586,
2.044968,0.138970,-0.878638,-1.365495,
2.999892,-2.750331,-0.734710,0.352178,
2.196653,-1.492318,0.681045,0.044671,
1.188698,1.879391,-0.931597,2.175457,
1.195787,-0.165532,-0.855871,0.735092,
1.620442,0.085931,0.004853,-1.771855,
3.108655,-0.698070,-0.619198,-0.545493,
0.333248,0.151037,-1.991134,2.318785,
0.317238,0.087391,2.124131,-2.256042,
2.207185,0.329596,-0.874741,-2.032931,
2.597204,-0.367597,-0.301075,2.257400,
1.910406,1.046301,-0.227872,-2.473332,
1.663034,1.622966,1.685422,2.359474,
1.589017,0.181633,1.650690,-2.766191,
2.099924,0.290818,1.262384,-2.308601,
2.631181,-0.942080,2.089958,1.249285,
1.860753,-0.859468,0.182904,-0.916302,
0.659685,2.469084,0.819897,-1.577873,
1.263038,-0.550416,-0.457886,2.582354,
0.094254,1.868597,-2.121330,1.253472,
3.130420,0.164101,-2.098571,-0.514808,
2.016787,-0.963021,0.740749,1.583389,
2.412284,1.603579,-1.865282,0.303497,
2.991655,-2.318678,1.967832,1.388000,
1.281365,-0.928173,-0.073365,-0.421842,
1.295454,-0.781164,2.736908,-0.938515,
2.446938,0.918825,2.346903,-2.740498,
1.667764,-0.813579,1.998422,0.201902,
2.388627,0.849609,-0.384678,1.258487,
0.396606,1.240292,1.801410,1.111893,
2.245698,-0.220184,-1.855076,2.649372,
1.287228,2.007559,-0.691420,0.531884,
2.095633,0.849858,0.010502,0.852812,
1.439737,0.928392,0.790935,-0.317892,
2.263310,-0.579472,0.343009,1.729923,
2.419686,-0.739441,-1.467728,2.296639,
2.953270,-0.102747,-1.911009,-1.394324,
0.789323,0.330895,-0.896634,0.598897,
0.317333,1.420690,-1.733070,2.716650,
0.546040,-1.141448,2.573367,-2.784547,
1.491120,0.753301,-2.411930,-0.385897,
2.050514,-1.545725,1.748359,-2.019734,
0.405217,1.449618,1.842712,-2.072273,
1.868071,-0.220731,1.516148,0.113563,
2.310559,-1.110310,2.156393,-0.243175,
0.634707,1.070719,1.733241,1.788776,
1.265301,0.250116,-2.739762,2.287602,
0.057182,0.855308,0.950975,0.495325,
2.088708,-0.302502,-1.668218,0.905065,
2.973655,-0.681219,1.546930,-0.725136,
1.951685,-0.750890,-0.165929,2.313332,
0.084090,0.938874,0.761874,0.712651,
0.246136,2.411941,-0.179533,1.474099,
1.178270,0.278725,-1.125625,1.590887,
2.054002,-1.399678,0.135789,-1.149520,
2.855703,-2.033175,-1.219604,2.336513,
2.517230,0.476774,1.270723,1.973590,
2.533769,0.516044,-0.525457,-1.876204,
0.110376,2.278484,-0.790204,-0.878066,
2.395882,1.138372,-1.321158,0.117052,
0.418924,2.047849,-1.462832,0.689588,
1.786012,0.856014,1.910768,0.900017,
2.078120,-0.374194,-2.150418,1.240985,
0.586321,1.268248,-2.617975,1.341004,
1.232236,0.164728,-1.782818,2.780824,
2.470719,-0.506495,0.106205,2.165734,
2.442901,-2.272279,2.159661,1.386130,
2.415087,-2.122956,0.914386,0.145187,
1.262614,-0.004720,0.413220,-0.838827,
1.741680,-1.778999,1.619645,-1.754164,
1.163114,-0.777288,-0.104336,2.599043,
2.188924,0.756775,-0.061333,1.058202,
2.348627,0.273735,-1.528503,-0.052212,
2.145551,0.639862,0.561846,0.892785,
2.915569,-2.780486,1.896199,0.127314,
1.000191,2.482508,-2.434003,1.319226,
1.824956,0.760310,1.499442,2.240772,
2.476189,0.399193,-2.728088,2.531049,
0.503635,1.153894,1.516955,-0.758118,
2.361067,-2.298748,1.672312,2.316430,
0.546491,2.321528,-1.741717,2.416880,
3.239640,-1.463220,-0.367204,1.855502,
0.988824,0.976158,1.774605,1.751152,
2.299749,-0.661742,-0.642162,1.947739,
1.894473,0.737476,-0.386197,-1.677767,
2.719593,0.652990,-2.594757,0.605398,
2.771583,-0.748007,-0.144364,-0.516666,
1.266538,1.314323,-2.488370,-1.435634,
2.477024,-1.307488,2.013116,0.643114,
3.063490,-0.967993,0.704430,-2.552004,
1.221872,-0.782817,2.015463,0.804908,
2.153672,1.165062,-1.254729,-0.357707,
2.534442,0.013156,1.130775,0.140020,
2.615742,0.793435,-0.475079,-2.716636,
2.086027,-1.930544,2.762371,0.191173,
1.696675,-0.358526,1.515971,1.580253,
-0.092202,1.025168,-1.537270,2.039350,
1.833598,-2.676936,2.081510,-0.388597,
0.235624,2.290194,-0.430942,-1.015683,
2.964667,-1.216518,-1.478776,-0.432511,
1.317249,0.675693,-0.988387,2.073892,
2.855446,-2.253474,0.765461,2.510623,
1.267739,-1.075022,-0.971930,0.475040,
2.853420,-1.576282,-1.024804,-1.261299,
2.237438,-0.970885,0.753802,1.530774,
2.329160,1.484818,-1.871783,1.927862,
1.976254,-0.029064,0.086318,-1.095145,
2.787202,-2.047870,1.507316,-0.755865,
1.423412,-0.422242,1.418751,1.376294,
0.722022,1.632687,0.113333,-2.357964,
1.219820,-0.601476,2.536626,1.129009,
1.265808,-2.063507,1.482018,-2.139851,
0.694784,1.322263,1.329727,0.558981,
0.488767,-0.762567,0.242155,1.823201,
